Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/08/2021 17:07:12.74,1.3760314,103.8342903,,
07/08/2021 17:07:14.72,1.3760361,103.8342887,,
07/08/2021 17:07:16.72,1.3760464,103.8342869,,
07/08/2021 17:07:17.74,1.3760535,103.8342853,,
07/08/2021 17:07:19.71,1.3760643,103.8342833,,
07/08/2021 17:07:21.71,1.3760715,103.8342804,,
07/08/2021 17:07:23.72,1.3760774,103.8342776,,
07/08/2021 17:07:24.66,1.3760765,103.8342517,,
07/08/2021 17:07:25.78,1.3760789,103.8342343,,
07/08/2021 17:07:27.32,1.3760824,103.8342295,,
07/08/2021 17:07:28.67,1.3760915,103.8342249,,
07/08/2021 17:07:30.72,1.3760994,103.834222,,
07/08/2021 17:07:32.49,1.3761,103.8342255,,
07/08/2021 17:07:33.60,1.376103,103.8342278,,
07/08/2021 17:07:35.72,1.3761048,103.8342298,,
07/08/2021 17:07:36.75,1.3761053,103.83423,,
07/08/2021 17:07:38.69,1.3761098,103.8342314,,
07/08/2021 17:07:40.69,1.3761144,103.8342341,,
07/08/2021 17:07:41.94,1.3761153,103.8342389,,
07/08/2021 17:07:43.72,1.3761192,103.8342413,,
07/08/2021 17:07:44.73,1.3761195,103.8342431,,
07/08/2021 17:07:46.74,1.3761207,103.8342469,,
07/08/2021 17:07:48.70,1.376122,103.8342499,,
07/08/2021 17:07:49.71,1.376122,103.8342517,,
07/08/2021 17:07:50.69,1.3761232,103.8342544,,
07/08/2021 17:07:51.72,1.3761245,103.8342556,,
07/08/2021 17:07:52.72,1.3761255,103.8342569,,
07/08/2021 17:07:54.72,1.3761253,103.8342598,,
07/08/2021 17:07:56.72,1.3761197,103.8342635,,
07/08/2021 17:07:57.73,1.3761172,103.8342643,,
07/08/2021 17:07:59.72,1.3761152,103.8342649,,
07/08/2021 17:08:01.22,1.3761299,103.8342641,,
07/08/2021 17:08:02.26,1.3761333,103.8342637,,
07/08/2021 17:08:03.40,1.3761349,103.8342644,,
07/08/2021 17:08:04.68,1.3761348,103.8342659,,
07/08/2021 17:08:05.71,1.3761374,103.8342634,,
07/08/2021 17:08:06.68,1.3761395,103.8342612,,
07/08/2021 17:08:07.74,1.3761408,103.8342598,,
07/08/2021 17:08:08.87,1.3761422,103.8342581,,
07/08/2021 17:08:10.09,1.3761439,103.8342562,,
07/08/2021 17:08:11.30,1.3761523,103.8342519,,
07/08/2021 17:08:12.74,1.3761596,103.8342473,,
07/08/2021 17:08:13.74,1.3761667,103.834245,,
07/08/2021 17:08:15.00,1.3761825,103.8342489,,
07/08/2021 17:08:16.42,1.3762046,103.8342596,,
07/08/2021 17:08:17.75,1.3762319,103.8342861,,
07/08/2021 17:08:19.26,1.3762556,103.8343109,,
07/08/2021 17:08:20.58,1.376267,103.8343373,,
07/08/2021 17:08:21.74,1.3762746,103.8343566,,
07/08/2021 17:08:22.74,1.3762866,103.8343767,,
07/08/2021 17:08:24.07,1.3763015,103.8343998,,
07/08/2021 17:08:25.71,1.376314,103.8344251,,
07/08/2021 17:08:26.73,1.3763213,103.8344345,,
07/08/2021 17:08:27.99,1.3763295,103.8344493,,
07/08/2021 17:08:29.58,1.3763395,103.8344643,,
07/08/2021 17:08:30.74,1.3763401,103.8344772,,
07/08/2021 17:08:32.35,1.3763537,103.8345018,,
07/08/2021 17:08:33.46,1.3763651,103.8345173,,
07/08/2021 17:08:34.53,1.3763786,103.8345273,,
07/08/2021 17:08:35.69,1.3763949,103.8345365,,
07/08/2021 17:08:37.34,1.3764152,103.8345562,,
07/08/2021 17:08:38.75,1.3764291,103.8345696,,
07/08/2021 17:08:40.29,1.3764415,103.8345903,,
07/08/2021 17:08:41.72,1.3764547,103.8346029,,
07/08/2021 17:08:43.72,1.3764585,103.8346204,,
07/08/2021 17:08:44.73,1.376443,103.8346166,,
07/08/2021 17:08:45.74,1.3764398,103.8346135,,
07/08/2021 17:08:47.71,1.3764399,103.834611,,
07/08/2021 17:08:49.69,1.37644,103.8346116,,
07/08/2021 17:08:50.77,1.3764426,103.8346103,,
07/08/2021 17:08:52.69,1.3764465,103.8346091,,
07/08/2021 17:08:53.74,1.3764495,103.8346096,,
07/08/2021 17:08:55.72,1.3764525,103.8346103,,
07/08/2021 17:08:56.75,1.3764538,103.8346085,,
07/08/2021 17:08:58.69,1.3764567,103.8346073,,
07/08/2021 17:08:59.73,1.3764578,103.8346073,,
07/08/2021 17:09:00.76,1.3764584,103.8346076,,
07/08/2021 17:09:01.75,1.3764603,103.8346055,,
07/08/2021 17:09:03.71,1.3764636,103.834604,,
07/08/2021 17:09:04.74,1.376464,103.8346042,,
07/08/2021 17:09:05.79,1.3764642,103.8346046,,
07/08/2021 17:09:07.74,1.3764558,103.8346067,,
07/08/2021 17:09:09.75,1.3764452,103.8346121,,
07/08/2021 17:09:10.73,1.3764434,103.8346134,,
07/08/2021 17:09:12.17,1.3764605,103.834607,,
07/08/2021 17:09:13.71,1.3764683,103.8346005,,
07/08/2021 17:09:14.70,1.3764692,103.8345995,,
07/08/2021 17:09:16.65,1.3764461,103.8346094,,
07/08/2021 17:09:18.83,1.3764332,103.8346109,,
07/08/2021 17:09:20.65,1.3764264,103.8346133,,
07/08/2021 17:09:22.12,1.3764548,103.8346032,,
07/08/2021 17:09:23.67,1.3764648,103.834599,,
07/08/2021 17:09:24.88,1.376465,103.834601,,
07/08/2021 17:09:26.17,1.3764641,103.8346038,,
07/08/2021 17:09:27.70,1.3764681,103.8346049,,
07/08/2021 17:09:28.75,1.3764748,103.8346045,,
07/08/2021 17:09:30.08,1.3764795,103.8346164,,
07/08/2021 17:09:31.28,1.3764822,103.8346342,,
07/08/2021 17:09:33.23,1.3764877,103.8346598,,
07/08/2021 17:09:34.74,1.3764975,103.8346955,,
07/08/2021 17:09:35.73,1.3765064,103.8347099,,
07/08/2021 17:09:36.78,1.3765167,103.8347207,,
07/08/2021 17:09:37.75,1.376527,103.8347281,,
07/08/2021 17:09:39.76,1.3765428,103.834744,,
07/08/2021 17:09:41.72,1.3765385,103.8347571,,
07/08/2021 17:09:42.76,1.376537,103.8347549,,
07/08/2021 17:09:44.70,1.3765366,103.8347513,,
07/08/2021 17:09:46.73,1.376538,103.8347452,,
07/08/2021 17:09:48.71,1.3765398,103.8347414,,
07/08/2021 17:09:49.73,1.3765402,103.834741,,
07/08/2021 17:09:50.75,1.3765404,103.8347412,,
07/08/2021 17:09:52.70,1.3765397,103.8347396,,
07/08/2021 17:09:53.72,1.3765488,103.8347358,,
07/08/2021 17:09:54.75,1.3765571,103.8347252,,
07/08/2021 17:09:56.73,1.376562,103.8347183,,
07/08/2021 17:09:58.72,1.3765602,103.8347179,,
07/08/2021 17:10:00.70,1.3765579,103.8347132,,
07/08/2021 17:10:02.71,1.3765335,103.8347254,,
07/08/2021 17:10:03.72,1.37653,103.8347278,,
07/08/2021 17:10:04.73,1.3765277,103.83473,,
07/08/2021 17:10:06.73,1.3765285,103.834734,,
07/08/2021 17:10:08.74,1.3765285,103.8347356,,
07/08/2021 17:10:09.76,1.3765269,103.8347376,,
07/08/2021 17:10:11.74,1.3765228,103.8347435,,
07/08/2021 17:10:13.74,1.3765199,103.8347486,,
07/08/2021 17:10:15.70,1.3765189,103.8347508,,
07/08/2021 17:10:16.69,1.3765187,103.8347512,,
07/08/2021 17:10:18.70,1.3765183,103.8347516,,
07/08/2021 17:10:20.69,1.3765182,103.8347517,,
07/08/2021 17:10:22.67,1.376519,103.8347495,,
07/08/2021 17:10:24.06,1.3765201,103.8347441,,
07/08/2021 17:10:25.71,1.3765211,103.8347417,,
07/08/2021 17:10:27.67,1.3765223,103.8347414,,
07/08/2021 17:10:29.09,1.3765229,103.8347412,,
07/08/2021 17:10:30.68,1.3765231,103.8347412,,
07/08/2021 17:10:31.68,1.3765234,103.8347415,,
07/08/2021 17:10:32.68,1.3765236,103.8347417,,
07/08/2021 17:10:34.09,1.3765239,103.8347415,,
07/08/2021 17:10:35.68,1.376524,103.8347415,,
07/08/2021 17:10:36.69,1.376524,103.8347414,,
07/08/2021 17:10:37.68,1.3765241,103.8347413,,
07/08/2021 17:10:38.68,1.3765242,103.8347416,,
07/08/2021 17:10:39.68,1.3765245,103.8347421,,
07/08/2021 17:10:41.68,1.376525,103.8347427,,
07/08/2021 17:10:43.69,1.3765257,103.8347429,,
07/08/2021 17:10:45.67,1.3765269,103.8347433,,
07/08/2021 17:10:47.68,1.3765279,103.8347439,,
07/08/2021 17:10:48.65,1.3765284,103.8347443,,
07/08/2021 17:10:49.67,1.3765289,103.8347449,,
07/08/2021 17:10:51.68,1.3765298,103.8347461,,
07/08/2021 17:10:53.66,1.3765303,103.8347469,,
07/08/2021 17:10:54.68,1.3765305,103.8347471,,
07/08/2021 17:10:56.67,1.3765314,103.8347488,,
07/08/2021 17:10:57.66,1.3765322,103.8347497,,
07/08/2021 17:10:58.69,1.3765328,103.8347506,,
07/08/2021 17:11:00.67,1.3765336,103.8347514,,
07/08/2021 17:11:01.79,1.3765355,103.8347518,,
07/08/2021 17:11:02.93,1.3765383,103.834752,,
07/08/2021 17:11:04.08,1.3765406,103.8347529,,
07/08/2021 17:11:05.66,1.3765543,103.8347452,,
07/08/2021 17:11:06.58,1.3765607,103.8347454,,
07/08/2021 17:11:07.73,1.3765663,103.8347488,,
07/08/2021 17:11:09.70,1.3765829,103.8347584,,
07/08/2021 17:11:11.29,1.3766051,103.8347721,,
07/08/2021 17:11:12.83,1.3766206,103.8347982,,
07/08/2021 17:11:14.24,1.3766306,103.8348192,,
07/08/2021 17:11:15.24,1.37665,103.8348231,,
07/08/2021 17:11:16.50,1.3766639,103.8348368,,
07/08/2021 17:11:17.73,1.3766714,103.8348552,,
07/08/2021 17:11:19.24,1.3766757,103.8348875,,
07/08/2021 17:11:20.65,1.3766902,103.8348989,,
07/08/2021 17:11:22.10,1.3766987,103.8349219,,
07/08/2021 17:11:23.32,1.3767034,103.8349441,,
07/08/2021 17:11:24.74,1.3767118,103.834962,,
07/08/2021 17:11:26.45,1.376726,103.8349798,,
07/08/2021 17:11:27.44,1.3767324,103.8349946,,
07/08/2021 17:11:29.15,1.3767436,103.8350206,,
07/08/2021 17:11:30.25,1.3767502,103.8350387,,
07/08/2021 17:11:31.73,1.3767585,103.8350573,,
07/08/2021 17:11:32.71,1.3767661,103.8350701,,
07/08/2021 17:11:34.11,1.3767776,103.835088,,
07/08/2021 17:11:35.27,1.3767915,103.8351057,,
07/08/2021 17:11:36.75,1.3768087,103.8351191,,
07/08/2021 17:11:37.72,1.3768174,103.8351313,,
07/08/2021 17:11:39.17,1.3768309,103.8351477,,
07/08/2021 17:11:40.71,1.3768562,103.8351545,,
07/08/2021 17:11:42.21,1.3768757,103.8351649,,
07/08/2021 17:11:43.55,1.3768875,103.8351812,,
07/08/2021 17:11:44.73,1.3768998,103.8351939,,
07/08/2021 17:11:46.00,1.3769178,103.835204,,
07/08/2021 17:11:47.17,1.3769281,103.8352178,,
07/08/2021 17:11:48.29,1.376936,103.8352332,,
07/08/2021 17:11:50.31,1.3769415,103.8352559,,
07/08/2021 17:11:51.72,1.3769482,103.8352694,,
07/08/2021 17:11:52.74,1.3769543,103.8352789,,
07/08/2021 17:11:54.42,1.3769666,103.8352937,,
07/08/2021 17:11:55.73,1.376975,103.835304,,
07/08/2021 17:11:57.73,1.3769872,103.8353176,,
07/08/2021 17:11:58.74,1.3769918,103.835322,,
07/08/2021 17:11:59.75,1.3769997,103.8353286,,
07/08/2021 17:12:01.73,1.3770168,103.8353428,,
07/08/2021 17:12:03.75,1.377036,103.8353607,,
07/08/2021 17:12:04.74,1.3770472,103.8353709,,
07/08/2021 17:12:06.71,1.3770676,103.8353908,,
07/08/2021 17:12:08.68,1.3770864,103.8354102,,
07/08/2021 17:12:09.69,1.377094,103.8354176,,
07/08/2021 17:12:10.72,1.3770984,103.8354231,,
07/08/2021 17:12:12.73,1.3771026,103.8354336,,
07/08/2021 17:12:14.72,1.3771123,103.8354514,,
07/08/2021 17:12:15.73,1.3771208,103.8354604,,
07/08/2021 17:12:17.70,1.3771357,103.8354799,,
07/08/2021 17:12:19.71,1.3771493,103.8354985,,
07/08/2021 17:12:20.71,1.3771564,103.8355075,,
07/08/2021 17:12:22.70,1.3771724,103.835522,,
07/08/2021 17:12:23.72,1.3771799,103.835531,,
07/08/2021 17:12:25.47,1.3771927,103.8355461,,
07/08/2021 17:12:26.71,1.3771994,103.8355556,,
07/08/2021 17:12:28.73,1.3772074,103.8355734,,
07/08/2021 17:12:30.44,1.3772168,103.8355895,,
07/08/2021 17:12:31.72,1.377228,103.8356041,,
07/08/2021 17:12:32.71,1.3772356,103.8356143,,
07/08/2021 17:12:33.73,1.3772439,103.8356255,,
07/08/2021 17:12:35.23,1.3772582,103.835645,,
07/08/2021 17:12:36.69,1.3772787,103.8356715,,
07/08/2021 17:12:37.63,1.3772938,103.8356886,,
07/08/2021 17:12:39.34,1.3773107,103.8357092,,
07/08/2021 17:12:40.56,1.3773206,103.8357203,,
07/08/2021 17:12:41.59,1.3773383,103.8357296,,
07/08/2021 17:12:43.43,1.3773572,103.8357463,,
07/08/2021 17:12:44.70,1.3773528,103.835761,,
07/08/2021 17:12:45.70,1.3773393,103.8357739,,
07/08/2021 17:12:46.81,1.3773208,103.8357855,,
07/08/2021 17:12:48.02,1.377306,103.8357944,,
07/08/2021 17:12:49.59,1.3772876,103.8358051,,
07/08/2021 17:12:50.68,1.3772732,103.8358101,,
07/08/2021 17:12:52.02,1.3772576,103.8358175,,
07/08/2021 17:12:53.21,1.3772442,103.835824,,
07/08/2021 17:12:54.29,1.3772326,103.8358304,,
07/08/2021 17:12:55.63,1.3772204,103.8358378,,
07/08/2021 17:12:56.68,1.3772102,103.8358462,,
07/08/2021 17:12:57.79,1.3771998,103.8358549,,
07/08/2021 17:12:59.59,1.3771829,103.8358677,,
07/08/2021 17:13:01.07,1.3771744,103.8358784,,
07/08/2021 17:13:02.36,1.3771705,103.8358894,,
07/08/2021 17:13:03.71,1.3771699,103.8358943,,
07/08/2021 17:13:05.19,1.3771735,103.8358974,,
07/08/2021 17:13:06.74,1.3771778,103.8358985,,
07/08/2021 17:13:08.21,1.3771861,103.8358935,,
07/08/2021 17:13:09.57,1.3771905,103.8358918,,
07/08/2021 17:13:10.71,1.3771966,103.8358943,,
07/08/2021 17:13:12.62,1.3772155,103.8358989,,
07/08/2021 17:13:13.70,1.3772245,103.8359036,,
07/08/2021 17:13:15.00,1.3772355,103.8359088,,
07/08/2021 17:13:16.29,1.3772505,103.8359129,,
07/08/2021 17:13:17.47,1.3772653,103.8359147,,
07/08/2021 17:13:18.70,1.3772745,103.8359171,,
07/08/2021 17:13:20.61,1.377283,103.8359202,,
07/08/2021 17:13:22.69,1.3772996,103.8359107,,
07/08/2021 17:13:23.68,1.377302,103.8359088,,
07/08/2021 17:13:25.70,1.377305,103.8359079,,
07/08/2021 17:13:26.72,1.3773092,103.835906,,
07/08/2021 17:13:27.73,1.3773131,103.8359048,,
07/08/2021 17:13:29.70,1.3773164,103.8359063,,
07/08/2021 17:13:30.73,1.3773169,103.8359075,,
07/08/2021 17:13:32.32,1.3773169,103.8359106,,
07/08/2021 17:13:33.73,1.377317,103.8359127,,
07/08/2021 17:13:34.72,1.377317,103.8359149,,
07/08/2021 17:13:36.32,1.3773171,103.8359189,,
07/08/2021 17:13:37.68,1.3773185,103.8359219,,
07/08/2021 17:13:38.69,1.3773192,103.8359243,,
07/08/2021 17:13:39.71,1.377318,103.8359439,,
07/08/2021 17:13:40.74,1.3773173,103.8359532,,
07/08/2021 17:13:42.97,1.3773165,103.8359637,,
07/08/2021 17:13:44.72,1.3773174,103.8359684,,
07/08/2021 17:13:46.66,1.3773175,103.8359699,,
07/08/2021 17:13:47.71,1.3773176,103.8359706,,
07/08/2021 17:13:49.71,1.3773174,103.8359712,,
07/08/2021 17:13:50.70,1.3773174,103.8359715,,
07/08/2021 17:13:52.64,1.3773185,103.8359715,,
07/08/2021 17:13:53.69,1.3773181,103.8359699,,
07/08/2021 17:13:55.61,1.3773063,103.8359699,,
07/08/2021 17:13:56.65,1.3772978,103.8359722,,
07/08/2021 17:13:58.65,1.3772923,103.8359756,,
07/08/2021 17:14:00.65,1.3772917,103.835978,,
07/08/2021 17:14:01.65,1.3772923,103.8359792,,
07/08/2021 17:14:03.06,1.3773055,103.8359729,,
07/08/2021 17:14:04.63,1.3773218,103.8359644,,
07/08/2021 17:14:05.72,1.3773294,103.8359596,,
07/08/2021 17:14:07.53,1.377328,103.8359572,,
07/08/2021 17:14:09.14,1.3773232,103.835958,,
07/08/2021 17:14:10.51,1.3773185,103.835959,,
07/08/2021 17:14:11.67,1.3773141,103.8359578,,
07/08/2021 17:14:12.83,1.3773099,103.8359582,,
07/08/2021 17:14:14.17,1.3773059,103.8359587,,
07/08/2021 17:14:15.68,1.3773011,103.8359591,,
07/08/2021 17:14:17.06,1.3772985,103.8359593,,
07/08/2021 17:14:18.49,1.377297,103.8359589,,
07/08/2021 17:14:19.53,1.3772952,103.8359591,,
07/08/2021 17:14:20.67,1.3772934,103.835959,,
07/08/2021 17:14:22.06,1.377289,103.8359579,,
07/08/2021 17:14:23.34,1.3772852,103.8359557,,
07/08/2021 17:14:24.39,1.3772827,103.8359542,,
07/08/2021 17:14:25.65,1.3772806,103.8359538,,
07/08/2021 17:14:27.67,1.3772755,103.8359522,,
07/08/2021 17:14:28.67,1.3772723,103.8359501,,
07/08/2021 17:14:29.66,1.3772702,103.8359487,,
07/08/2021 17:14:30.57,1.3772675,103.8359475,,
07/08/2021 17:14:32.06,1.3772599,103.8359448,,
07/08/2021 17:14:33.66,1.3772548,103.8359444,,
07/08/2021 17:14:35.29,1.3772485,103.8359447,,
07/08/2021 17:14:37.48,1.3772375,103.8359453,,
07/08/2021 17:14:38.67,1.377229,103.8359453,,
07/08/2021 17:14:39.79,1.3772195,103.835943,,
07/08/2021 17:14:41.27,1.3772061,103.8359411,,
07/08/2021 17:14:42.26,1.3771852,103.835942,,
07/08/2021 17:14:43.74,1.3771728,103.8359438,,
07/08/2021 17:14:45.71,1.3771583,103.8359437,,
07/08/2021 17:14:47.72,1.3771415,103.8359494,,
07/08/2021 17:14:48.64,1.3771341,103.835951,,
07/08/2021 17:14:50.19,1.3771222,103.8359517,,
07/08/2021 17:14:51.72,1.3771066,103.8359545,,
07/08/2021 17:14:53.49,1.3770844,103.8359612,,
07/08/2021 17:14:54.70,1.377072,103.8359626,,
07/08/2021 17:14:56.29,1.3770614,103.8359594,,
07/08/2021 17:14:57.54,1.3770413,103.8359779,,
07/08/2021 17:14:58.64,1.3770309,103.8359859,,
07/08/2021 17:15:00.73,1.3770113,103.835993,,
07/08/2021 17:15:01.78,1.3769998,103.8359991,,
07/08/2021 17:15:02.99,1.3769914,103.8360131,,
07/08/2021 17:15:04.71,1.3769869,103.8360178,,
07/08/2021 17:15:06.26,1.3769832,103.8360161,,
07/08/2021 17:15:07.59,1.3769779,103.8360108,,
07/08/2021 17:15:09.48,1.3769698,103.8360045,,
07/08/2021 17:15:10.71,1.3769652,103.8360025,,
07/08/2021 17:15:12.11,1.3769627,103.8360046,,
07/08/2021 17:15:13.72,1.3769617,103.8360128,,
07/08/2021 17:15:14.77,1.3769579,103.8360179,,
07/08/2021 17:15:16.23,1.3769533,103.8360215,,
07/08/2021 17:15:17.65,1.3769439,103.836021,,
07/08/2021 17:15:19.34,1.3769365,103.8360211,,
07/08/2021 17:15:20.72,1.3769265,103.8360252,,
07/08/2021 17:15:21.74,1.3769121,103.8360331,,
07/08/2021 17:15:22.80,1.3768974,103.8360436,,
07/08/2021 17:15:24.19,1.3768843,103.8360557,,
07/08/2021 17:15:25.70,1.3768745,103.8360688,,
07/08/2021 17:15:26.90,1.3768709,103.8360818,,
07/08/2021 17:15:28.40,1.3768598,103.8360959,,
07/08/2021 17:15:29.72,1.3768517,103.8361065,,
07/08/2021 17:15:30.72,1.3768453,103.8361149,,
07/08/2021 17:15:32.45,1.3768258,103.83614,,
07/08/2021 17:15:33.58,1.376808,103.8361647,,
07/08/2021 17:15:34.66,1.3767873,103.8361918,,
07/08/2021 17:15:36.42,1.3767677,103.836215,,
07/08/2021 17:15:37.65,1.3767441,103.8362534,,
07/08/2021 17:15:39.74,1.3767214,103.8362922,,
07/08/2021 17:15:41.37,1.3767129,103.836304,,
07/08/2021 17:15:42.33,1.3766966,103.836342,,
07/08/2021 17:15:43.72,1.3766877,103.8363607,,
07/08/2021 17:15:45.72,1.3766775,103.8363671,,
07/08/2021 17:15:47.71,1.3766607,103.8363722,,
07/08/2021 17:15:48.69,1.3766527,103.8363758,,
07/08/2021 17:15:50.23,1.3766419,103.8363798,,
07/08/2021 17:15:51.49,1.3766367,103.8363808,,
07/08/2021 17:15:52.72,1.3766274,103.8363919,,
07/08/2021 17:15:54.69,1.3766209,103.8363969,,
07/08/2021 17:15:55.72,1.3766168,103.8363978,,
07/08/2021 17:15:57.74,1.3766074,103.8364037,,
07/08/2021 17:15:58.73,1.376603,103.8364073,,
07/08/2021 17:16:00.73,1.3765959,103.8364089,,
07/08/2021 17:16:02.69,1.3765869,103.8364131,,
07/08/2021 17:16:03.73,1.3765833,103.8364164,,
07/08/2021 17:16:05.75,1.3765447,103.8363896,,
07/08/2021 17:16:07.67,1.3765325,103.8363805,,
07/08/2021 17:16:08.69,1.3765282,103.8363801,,
07/08/2021 17:16:10.69,1.3765231,103.8363849,,
07/08/2021 17:16:11.71,1.3765221,103.8363865,,
07/08/2021 17:16:12.70,1.3765219,103.8363869,,
07/08/2021 17:16:14.68,1.3765225,103.8363861,,
07/08/2021 17:16:15.76,1.3765228,103.8363852,,
07/08/2021 17:16:17.69,1.3765224,103.8363848,,
07/08/2021 17:16:18.75,1.3765215,103.8363851,,
07/08/2021 17:16:19.73,1.376521,103.8363844,,
07/08/2021 17:16:21.72,1.3765176,103.8363833,,
07/08/2021 17:16:23.68,1.3765153,103.8363798,,
07/08/2021 17:16:24.75,1.3765146,103.836379,,
07/08/2021 17:16:26.70,1.3765383,103.8364041,,
07/08/2021 17:16:27.74,1.3765384,103.836406,,
07/08/2021 17:16:29.73,1.3765371,103.8364093,,
07/08/2021 17:16:30.74,1.3765398,103.8364135,,
07/08/2021 17:16:32.72,1.3765404,103.8364175,,
07/08/2021 17:16:34.77,1.3765441,103.8364275,,
07/08/2021 17:16:36.70,1.3765461,103.8364364,,
07/08/2021 17:16:37.71,1.3765469,103.8364418,,
07/08/2021 17:16:39.72,1.3765536,103.8364565,,
07/08/2021 17:16:41.73,1.3765611,103.8364708,,
07/08/2021 17:16:43.22,1.3765675,103.8364836,,
07/08/2021 17:16:44.74,1.3765746,103.8364955,,
07/08/2021 17:16:46.62,1.3765814,103.836512,,
07/08/2021 17:16:47.66,1.3765873,103.8365523,,
07/08/2021 17:16:49.62,1.3765906,103.8365758,,
07/08/2021 17:16:51.66,1.3765945,103.8365843,,
07/08/2021 17:16:52.65,1.3765973,103.8365866,,
07/08/2021 17:16:54.67,1.3766014,103.8365895,,
07/08/2021 17:16:56.65,1.3766048,103.8365913,,
07/08/2021 17:16:57.65,1.3766069,103.8365946,,
07/08/2021 17:16:58.69,1.3766099,103.8365977,,
07/08/2021 17:17:00.63,1.376613,103.8366,,
07/08/2021 17:17:01.66,1.3766134,103.8366011,,
07/08/2021 17:17:02.66,1.3766134,103.8366024,,
07/08/2021 17:17:04.68,1.3766086,103.8365591,,
07/08/2021 17:17:06.70,1.3766095,103.8365532,,
07/08/2021 17:17:08.14,1.3766138,103.8365538,,
07/08/2021 17:17:09.61,1.3766199,103.836557,,
07/08/2021 17:17:10.82,1.3766243,103.8365609,,
07/08/2021 17:17:11.99,1.3766259,103.8365625,,
07/08/2021 17:17:13.19,1.3766303,103.8365646,,
07/08/2021 17:17:14.74,1.3766381,103.8365707,,
07/08/2021 17:17:16.57,1.3766351,103.836582,,
07/08/2021 17:17:17.72,1.3766319,103.836584,,
07/08/2021 17:17:18.74,1.3766287,103.8365846,,
07/08/2021 17:17:20.04,1.3766197,103.8365875,,
07/08/2021 17:17:21.73,1.376612,103.8365932,,
07/08/2021 17:17:22.91,1.3766133,103.8365971,,
07/08/2021 17:17:24.75,1.3766212,103.8365996,,
07/08/2021 17:17:26.01,1.376629,103.8366088,,
07/08/2021 17:17:27.61,1.3766385,103.8366263,,
07/08/2021 17:17:28.75,1.376628,103.836635,,
07/08/2021 17:17:29.97,1.3766138,103.8366369,,
07/08/2021 17:17:31.41,1.3766001,103.8366361,,
07/08/2021 17:17:32.88,1.3765867,103.8366358,,
07/08/2021 17:17:34.70,1.3765845,103.8366378,,
07/08/2021 17:17:35.78,1.3765891,103.8366367,,
07/08/2021 17:17:37.50,1.3765928,103.8366327,,
07/08/2021 17:17:38.71,1.3765945,103.8366219,,
07/08/2021 17:17:40.74,1.3765942,103.8366154,,
07/08/2021 17:17:42.78,1.3765919,103.8366133,,
07/08/2021 17:17:44.69,1.3765903,103.8366071,,
07/08/2021 17:17:45.68,1.3765895,103.8366057,,
07/08/2021 17:17:46.65,1.3765889,103.8366046,,
07/08/2021 17:17:48.74,1.3765883,103.8366009,,
