Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/16/2022 08:26:47.999,1.4060055,103.8988158,20.85400009155273,-0.06869888
04/16/2022 08:26:48.999,1.4059969,103.8988191,20.4060001373291,-0.0026435852
04/16/2022 08:26:49.897,1.4059874,103.8988238,21.676000595092773,-0.13211441
04/16/2022 08:26:50.999,1.4059543,103.898847,14.812000274658203,-0.055488586
04/16/2022 08:26:51.999,1.4059299,103.8988569,13.104999542236328,0.10833359
04/16/2022 08:26:52.999,1.4059086,103.8988628,11.517999649047852,-0.25629807
04/16/2022 08:26:53.999,1.405899,103.8988558,9.932000160217283,0.44390106
04/16/2022 08:26:54.999,1.4058859,103.8988547,6.895999908447266,-0.21402359
04/16/2022 08:26:55.999,1.4058719,103.898856,5.8429999351501465,-0.029064178
04/16/2022 08:26:56.999,1.4058623,103.8988591,5.289000034332275,-0.28536606
04/16/2022 08:26:57.999,1.4058528,103.8988628,4.860000133514404,0.63150406
04/16/2022 08:26:58.999,1.4058406,103.8988672,4.811999797821045,0.060771942
04/16/2022 08:26:59.999,1.4058255,103.8988757,4.59499979019165,0.0687027
04/16/2022 08:27:00.999,1.4058101,103.8988846,4.498000144958496,0.1717453
04/16/2022 08:27:01.999,1.4058013,103.8988891,4.368000030517578,0.09512329
04/16/2022 08:27:02.999,1.4057946,103.8988922,4.348999977111816,-0.5205269
04/16/2022 08:27:03.999,1.4057943,103.8988932,4.376999855041504,0.03963089
04/16/2022 08:27:04.999,1.4057953,103.8988922,4.409999847412109,0.010566711
04/16/2022 08:27:05.999,1.4057908,103.8988939,4.511000156402588,-0.53902435
04/16/2022 08:27:06.999,1.4057811,103.8988965,4.53000020980835,0.36463165
04/16/2022 08:27:07.999,1.4057638,103.8988995,4.603000164031982,-0.24308777
04/16/2022 08:27:08.999,1.4057493,103.8989021,4.675000190734863,0.7319107
04/16/2022 08:27:09.999,1.4057379,103.8989072,4.77400016784668,0.240448
04/16/2022 08:27:10.999,1.4057283,103.8989112,4.839000225067139,0.12947464
04/16/2022 08:27:11.999,1.4057217,103.8989098,4.927000045776367,-0.08190918
04/16/2022 08:27:12.999,1.4057128,103.898908,4.89300012588501,0.015850067
04/16/2022 08:27:13.999,1.4057026,103.8989043,4.854000091552734,-0.034347534
04/16/2022 08:27:14.999,1.4056917,103.8988986,4.788000106811523,0.134758
04/16/2022 08:27:15.999,1.4056804,103.8988908,4.646999835968018,0.055488586
04/16/2022 08:27:16.999,1.4056712,103.8988835,4.646999835968018,-0.33028412
04/16/2022 08:27:17.999,1.4056622,103.8988776,4.616000175476074,0.44918823
04/16/2022 08:27:18.999,1.4056554,103.8988737,4.63700008392334,-0.07133865
04/16/2022 08:27:19.999,1.4056494,103.89887,4.716000080108643,-0.042274475
04/16/2022 08:27:20.999,1.4056444,103.8988634,4.751999855041504,0.24308777
04/16/2022 08:27:21.999,1.4056382,103.8988543,4.807000160217285,-0.31707382
04/16/2022 08:27:22.999,1.4056265,103.8988444,4.814000129699707,0.24308777
04/16/2022 08:27:23.999,1.4056134,103.8988312,4.822999954223633,-0.124183655
04/16/2022 08:27:24.999,1.4055996,103.8988223,4.73799991607666,-0.21402359
04/16/2022 08:27:25.999,1.4055834,103.8988161,4.540999889373779,-0.54959106
04/16/2022 08:27:26.999,1.4055721,103.8988129,4.466000080108643,0.21930695
04/16/2022 08:27:27.999,1.4055653,103.8988099,4.247000217437744,0.015853882
04/16/2022 08:27:28.999,1.4055606,103.8988087,4.197999954223633,0.021137238
04/16/2022 08:27:29.999,1.4055575,103.8988081,3.9800000190734863,-0.092479706
04/16/2022 08:27:30.999,1.4055543,103.8988089,3.9570000171661377,-0.047561646
04/16/2022 08:27:31.999,1.4055503,103.8988074,3.900000095367432,-0.9882126
04/16/2022 08:27:32.999,1.4055451,103.8988012,3.900000095367432,0.1321106
04/16/2022 08:27:33.999,1.4055353,103.8987946,3.900000095367432,0.118904114
04/16/2022 08:27:34.999,1.4055234,103.8987885,3.900000095367432,-0.19288635
04/16/2022 08:27:35.999,1.4055111,103.898783,3.900000095367432,-0.08983612
04/16/2022 08:27:36.999,1.4054997,103.8987786,3.900000095367432,-0.13211441
04/16/2022 08:27:37.999,1.4054923,103.8987743,3.900000095367432,0.084552765
04/16/2022 08:27:38.999,1.4054883,103.8987733,3.900000095367432,0.09512329
04/16/2022 08:27:39.999,1.4054844,103.8987725,3.900000095367432,-0.87459564
04/16/2022 08:27:40.999,1.405477,103.8987729,3.900000095367432,0.07134247
04/16/2022 08:27:41.999,1.4054655,103.8987706,3.900000095367432,0.63150024
04/16/2022 08:27:42.999,1.4054564,103.8987706,3.900000095367432,0.41748047
04/16/2022 08:27:43.999,1.4054471,103.8987703,3.900000095367432,-0.6552849
04/16/2022 08:27:44.999,1.405441,103.8987708,3.900000095367432,0.10040665
04/16/2022 08:27:45.999,1.4054215,103.8987726,3.900000095367432,-1.2815018
04/16/2022 08:27:46.999,1.4053968,103.8987743,3.900000095367432,-0.24837494
04/16/2022 08:27:47.999,1.4053712,103.8987727,3.900000095367432,-0.92744064
04/16/2022 08:27:48.999,1.4053483,103.8987703,3.900000095367432,0.22459412
04/16/2022 08:27:49.999,1.4053265,103.8987687,3.900000095367432,0.28536606
04/16/2022 08:27:50.999,1.4053,103.8987727,3.900000095367432,-0.10833359
04/16/2022 08:27:51.999,1.4052771,103.8987747,3.900000095367432,-0.46768188
04/16/2022 08:27:52.999,1.4052595,103.898776,3.900000095367432,-0.6552849
04/16/2022 08:27:53.999,1.4052445,103.8987741,3.900000095367432,-0.5205269
04/16/2022 08:27:54.999,1.4052285,103.8987713,3.900000095367432,-0.19817352
04/16/2022 08:27:55.999,1.4052138,103.8987683,3.900000095367432,0.010570526
04/16/2022 08:27:56.999,1.4052006,103.8987655,3.900000095367432,0.30386353
04/16/2022 08:27:57.999,1.4051902,103.8987634,3.900000095367432,0.06341553
04/16/2022 08:27:58.999,1.4051804,103.8987597,3.900000095367432,0.08719635
04/16/2022 08:27:59.999,1.4051719,103.8987562,3.900000095367432,-2.016056
04/16/2022 08:28:00.999,1.4051702,103.8987541,3.900000095367432,0.77682877
04/16/2022 08:28:01.999,1.4051622,103.8987507,3.900000095367432,0.43597412
04/16/2022 08:28:02.999,1.4051545,103.898747,3.900000095367432,-0.19288635
04/16/2022 08:28:03.999,1.4051471,103.8987422,3.900000095367432,0.71077347
04/16/2022 08:28:04.999,1.4051393,103.8987387,3.900000095367432,0.6499977
04/16/2022 08:28:05.999,1.4051261,103.8987338,3.900000095367432,-3.6014175
04/16/2022 08:28:06.999,1.4051125,103.8987277,3.900000095367432,-0.22195053
04/16/2022 08:28:07.999,1.4051028,103.8987231,3.900000095367432,-0.5416641
04/16/2022 08:28:08.999,1.4050948,103.8987194,3.9070000648498535,0.06341171
04/16/2022 08:28:09.999,1.4050865,103.8987146,3.944999933242798,1.963211
04/16/2022 08:28:10.999,1.4050799,103.8987115,3.990000009536743,0.3355713
04/16/2022 08:28:11.999,1.4050697,103.8987074,4.105999946594238,-0.90101624
04/16/2022 08:28:12.999,1.4050559,103.8987043,4.181000232696533,0.5073166
04/16/2022 08:28:13.999,1.4050385,103.8986978,4.36899995803833,1.8918686
04/16/2022 08:28:14.999,1.4050218,103.8986926,4.402999877929688,0.031707764
04/16/2022 08:28:15.999,1.4050053,103.898686,4.526000022888184,-0.7028427
04/16/2022 08:28:16.999,1.4049904,103.8986845,4.502999782562256,-1.331707
04/16/2022 08:28:17.999,1.4049784,103.8986858,4.448999881744385,-0.60772324
04/16/2022 08:28:18.999,1.4049682,103.8986882,4.390999794006348,0.14003754
04/16/2022 08:28:19.999,1.4049596,103.898688,4.214000225067139,2.190445
04/16/2022 08:28:20.999,1.4049507,103.8986839,4.160999774932861,-1.5351601
04/16/2022 08:28:21.999,1.4049435,103.8986801,3.994999885559082,0.26158524
04/16/2022 08:28:22.999,1.4049358,103.8986798,3.996999979019165,-4.608124
04/16/2022 08:28:23.999,1.404924,103.8986778,3.946000099182129,0.8930893
04/16/2022 08:28:24.999,1.4049111,103.8986758,3.9570000171661377,-2.3357697
04/16/2022 08:28:25.999,1.4048962,103.8986709,3.9800000190734863,-0.985569
04/16/2022 08:28:26.999,1.404881,103.8986654,3.989000082015991,-0.34877777
04/16/2022 08:28:27.999,1.4048674,103.8986612,4.014999866485596,-0.22987747
04/16/2022 08:28:28.999,1.4048574,103.8986611,4.033999919891357,-0.76361847
04/16/2022 08:28:29.999,1.4048504,103.8986745,4.050000190734863,-0.013210297
04/16/2022 08:28:30.999,1.4048462,103.898691,4.056000232696533,0.30914688
04/16/2022 08:28:31.999,1.4048419,103.8987067,4.091000080108643,-0.24308777
04/16/2022 08:28:32.999,1.4048367,103.8987191,4.0920000076293945,-0.021137238
04/16/2022 08:28:33.999,1.4048277,103.8987299,4.076000213623047,-0.8481674
04/16/2022 08:28:34.999,1.4048204,103.8987394,4.074999809265137,-0.7081299
04/16/2022 08:28:35.999,1.404812,103.8987471,4.080999851226807,-0.60507965
04/16/2022 08:28:36.999,1.4048074,103.8987512,4.086999893188477,-0.6552849
04/16/2022 08:28:37.999,1.4048019,103.8987514,4.058000087738037,2.4361763
04/16/2022 08:28:38.999,1.404795,103.8987472,4.059000015258789,1.3739815
04/16/2022 08:28:39.999,1.4047913,103.8987405,4.067999839782715,-0.13211441
04/16/2022 08:28:40.999,1.4047832,103.8987334,4.065000057220459,-0.23780441
04/16/2022 08:28:41.999,1.4047725,103.8987243,4.031000137329102,0.07926941
04/16/2022 08:28:42.999,1.4047578,103.8987133,4.013000011444092,-0.03435135
04/16/2022 08:28:43.999,1.4047409,103.8987021,3.986000061035156,0.15589523
04/16/2022 08:28:44.999,1.4047269,103.8986907,3.970999956130981,-0.18495941
04/16/2022 08:28:45.999,1.4047152,103.8986793,3.9189999103546143,-0.663208
04/16/2022 08:28:46.999,1.4047074,103.8986721,3.9159998893737793,-0.14268112
04/16/2022 08:28:47.999,1.4047002,103.898677,3.900000095367432,0.11626053
04/16/2022 08:28:48.999,1.404691,103.8986865,3.900000095367432,0.79003906
04/16/2022 08:28:49.999,1.4046813,103.8986977,3.900000095367432,0.0052871704
04/16/2022 08:28:50.999,1.4046684,103.8987085,3.913000106811523,0.26951218
04/16/2022 08:28:51.999,1.404653,103.8987193,3.924000024795532,0.039634705
04/16/2022 08:28:52.999,1.404637,103.8987286,3.920000076293945,-0.5310936
04/16/2022 08:28:53.999,1.4046222,103.8987381,3.924000024795532,-0.5231705
04/16/2022 08:28:54.999,1.404611,103.8987462,3.920000076293945,0.4254074
04/16/2022 08:28:55.999,1.4046045,103.8987542,3.9079999923706055,-0.32235718
04/16/2022 08:28:56.999,1.4046007,103.8987583,3.9070000648498535,0.25630188
04/16/2022 08:28:57.999,1.4045978,103.8987568,3.900000095367432,-1.4770317
04/16/2022 08:28:58.999,1.4045947,103.8987484,3.900000095367432,-5.7760124
04/16/2022 08:28:59.999,1.4045898,103.8987356,3.900000095367432,-1.3819084
04/16/2022 08:29:00.999,1.4045848,103.8987204,3.900000095367432,0.23780441
04/16/2022 08:29:01.999,1.4045793,103.8987047,3.900000095367432,-1.1890259
04/16/2022 08:29:02.999,1.4045728,103.8986925,3.900000095367432,-0.6473541
04/16/2022 08:29:03.999,1.4045663,103.8986867,3.900000095367432,-1.5562973
04/16/2022 08:29:04.999,1.4045596,103.8986842,3.900000095367432,-0.47296524
04/16/2022 08:29:05.999,1.4045541,103.8986825,3.900000095367432,-0.21931076
04/16/2022 08:29:06.999,1.4045485,103.8986804,3.9079999923706055,-0.19024277
04/16/2022 08:29:07.999,1.4045428,103.8986759,3.940999984741211,-0.34085464
04/16/2022 08:29:08.999,1.4045353,103.8986682,3.9679999351501465,0.17438889
04/16/2022 08:29:09.999,1.4045259,103.8986592,4.064000129699707,0.10569
04/16/2022 08:29:10.999,1.4045146,103.8986489,4.083000183105469,0.076625824
04/16/2022 08:29:11.999,1.4045028,103.8986364,4.14900016784668,0.029064178
04/16/2022 08:29:12.999,1.4044932,103.8986236,4.122000217437744,-0.42804718
04/16/2022 08:29:13.999,1.4044844,103.8986155,4.083000183105469,0.089839935
04/16/2022 08:29:14.999,1.4044791,103.8986117,4.001999855041504,-0.08190918
04/16/2022 08:29:15.999,1.4044735,103.8986056,3.964999914169312,0.7054863
04/16/2022 08:29:16.999,1.4044682,103.8986016,3.994999885559082,-0.33556747
04/16/2022 08:29:17.999,1.404459,103.8985954,4.02400016784668,-0.4544716
04/16/2022 08:29:18.999,1.4044535,103.8985935,4.168000221252441,0.797966
04/16/2022 08:29:19.525,1.4044461,103.8985942,4.2230000495910645,-0.6552849
04/16/2022 08:29:20.286,1.404436,103.8985963,4.401000022888184,-1.0516281
04/16/2022 08:29:20.999,1.4044295,103.8985975,4.500999927520752,-0.8772354
04/16/2022 08:29:21.819,1.4044257,103.898595,4.540999889373779,-0.9168701
04/16/2022 08:29:22.924,1.4044168,103.8985916,4.598999977111816,0.15589142
04/16/2022 08:29:23.658,1.4044069,103.8985868,4.633999824523926,0.6896324
04/16/2022 08:29:23.999,1.4044005,103.8985844,4.682000160217285,-3.6384125
04/16/2022 08:29:24.764,1.4043882,103.898579,4.738999843597412,1.4638176
04/16/2022 08:29:25.924,1.4043602,103.8985678,4.840000152587891,-0.84288406
04/16/2022 08:29:27.103,1.404333,103.8985582,5.534999847412109,0.121543884
04/16/2022 08:29:28.162,1.4043077,103.8985507,7.572000026702881,0.52581406
04/16/2022 08:29:28.925,1.40428,103.8985436,8.784000396728516,-0.121543884
04/16/2022 08:29:29.686,1.4042461,103.8985356,10.088000297546388,-0.71077347
04/16/2022 08:29:30.801,1.4042099,103.8985254,12.26099967956543,-0.33556747
04/16/2022 08:29:31.926,1.4041815,103.8985165,14.345999717712402,0.3065033
04/16/2022 08:29:32.687,1.4041591,103.8985104,14.175000190734863,0.10304642
04/16/2022 08:29:33.439,1.4041404,103.8985074,14.095999717712402,0.87459564
04/16/2022 08:29:34.944,1.4041008,103.8984974,14.54699993133545,-0.71076965
04/16/2022 08:29:35.705,1.4040796,103.8984878,14.565999984741213,-0.33556747
04/16/2022 08:29:35.999,1.40407,103.8984827,14.677000045776367,-0.17703247
04/16/2022 08:29:36.837,1.4040564,103.8984734,14.81999969482422,-0.14268494
04/16/2022 08:29:37.599,1.4040404,103.8984572,15.232000350952148,-0.2800789
04/16/2022 08:29:37.999,1.4040296,103.8984479,15.621999740600586,0.058128357
04/16/2022 08:29:38.679,1.4040199,103.89844,15.696999549865724,-0.2510147
04/16/2022 08:29:38.999,1.404012,103.8984304,15.845999717712402,-0.3725586
04/16/2022 08:29:40.183,1.4039947,103.8984131,16.149999618530273,0.53638077
04/16/2022 08:29:40.945,1.4039817,103.8983936,16.454999923706055,2.7585373
04/16/2022 08:29:41.680,1.4039709,103.898377,16.444000244140625,-1.302639
04/16/2022 08:29:41.999,1.4039636,103.8983663,16.361000061035156,-1.2339401
04/16/2022 08:29:42.786,1.4039533,103.8983497,16.010000228881836,-0.055488586
04/16/2022 08:29:43.600,1.4039351,103.8983273,15.23900032043457,0.88251877
04/16/2022 08:29:43.999,1.4039256,103.8983167,14.48900032043457,-2.2353668
04/16/2022 08:29:44.679,1.4039139,103.8983092,13.756999969482422,-0.24308777
04/16/2022 08:29:44.999,1.4039038,103.898306,13.479000091552734,0.240448
04/16/2022 08:29:45.821,1.4038892,103.8983005,12.538999557495115,0.38841248
04/16/2022 08:29:46.583,1.4038737,103.8982983,12.062999725341797,0.36727524
04/16/2022 08:29:47.668,1.403851,103.898301,11.892000198364258,-0.5443077
04/16/2022 08:29:47.999,1.4038416,103.8983009,11.866000175476074,-0.77682495
04/16/2022 08:29:49.139,1.4038191,103.8983041,12.147000312805176,0.4386177
04/16/2022 08:29:49.882,1.4038006,103.8983156,12.359999656677246,0.16117859
04/16/2022 08:29:50.999,1.4037739,103.8983279,12.779000282287598,-0.0026435852
04/16/2022 08:29:51.723,1.4037618,103.8983357,13.04599952697754,-0.42276382
04/16/2022 08:29:52.801,1.4037393,103.8983482,13.005999565124512,0.21930695
04/16/2022 08:29:53.500,1.4037243,103.8983564,12.890000343322754,0.5099602
04/16/2022 08:29:53.999,1.4037119,103.8983609,12.902999877929688,-0.40690994
04/16/2022 08:29:55.042,1.4036924,103.8983693,13.093999862670898,-1.2312965
04/16/2022 08:29:55.767,1.403675,103.8983765,13.461999893188477,3.493084
04/16/2022 08:29:56.826,1.4036483,103.8983879,14.05799961090088,-0.17967606
04/16/2022 08:29:57.986,1.4036171,103.8983978,15.081000328063965,0.4121971
04/16/2022 08:29:59.102,1.4035883,103.8984065,16.75,1.6884117
04/16/2022 08:30:00.163,1.4035615,103.8984179,18.13400077819824,-0.6420746
04/16/2022 08:30:00.924,1.4035413,103.8984289,17.952999114990234,0.6658516
04/16/2022 08:30:01.640,1.4035201,103.8984436,17.351999282836914,-0.3487816
04/16/2022 08:30:02.084,1.4035082,103.89845,17.125999450683594,-0.4676857
04/16/2022 08:30:02.745,1.4034915,103.8984612,16.520000457763672,-0.018493652
04/16/2022 08:30:03.824,1.4034669,103.8984749,14.984000205993652,-0.3857727
04/16/2022 08:30:04.559,1.4034536,103.8984842,14.220999717712402,1.1018295
04/16/2022 08:30:04.999,1.4034437,103.8984913,13.984000205993652,0.052845
04/16/2022 08:30:06.064,1.4034269,103.8985073,14.022000312805176,-0.8085365
04/16/2022 08:30:07.160,1.4034072,103.8985237,14.776000022888184,-0.12947083
04/16/2022 08:30:08.221,1.4033863,103.8985375,15.020000457763672,0.17438889
04/16/2022 08:30:08.963,1.4033735,103.8985468,15.04800033569336,-0.06869888
04/16/2022 08:30:09.680,1.4033657,103.8985577,14.895000457763672,-1.046341
04/16/2022 08:30:10.406,1.4033544,103.8985645,15.303999900817873,-0.48089218
04/16/2022 08:30:11.466,1.4033387,103.8985813,15.064000129699709,-0.3065033
04/16/2022 08:30:12.581,1.4033193,103.8986015,14.614999771118164,-0.14004135
04/16/2022 08:30:13.724,1.4032986,103.8986183,14.440999984741213,-0.013210297
04/16/2022 08:30:14.720,1.403278,103.8986312,14.067999839782717,-0.11362076
04/16/2022 08:30:16.225,1.4032456,103.8986475,13.305999755859377,-0.031707764
04/16/2022 08:30:16.960,1.4032252,103.8986589,13.270000457763672,0.5469513
04/16/2022 08:30:18.066,1.4031948,103.8986748,13.343999862670898,10.706493
04/16/2022 08:30:19.162,1.4031688,103.8986862,13.348999977111816,-0.4254074
04/16/2022 08:30:19.999,1.4031479,103.8986929,13.288000106811523,1.5827217
04/16/2022 08:30:20.603,1.4031387,103.8986959,13.36299991607666,-0.09512329
04/16/2022 08:30:20.999,1.4031276,103.8986986,13.427000045776367,-0.13739777
04/16/2022 08:30:21.764,1.4031148,103.8986996,13.670000076293944,0.47032166
04/16/2022 08:30:22.879,1.4030913,103.8986994,13.859999656677246,0.3857727
04/16/2022 08:30:23.641,1.4030767,103.8986939,14.008000373840332,-1.0806885
04/16/2022 08:30:24.067,1.4030675,103.8986895,14.003999710083008,-0.097766876
04/16/2022 08:30:24.884,1.4030528,103.8986793,14.163000106811523,-0.20080948
04/16/2022 08:30:25.999,1.4030295,103.8986649,13.873000144958496,20.485548
04/16/2022 08:30:26.999,1.4030115,103.8986584,13.543999671936035,0.28800964
04/16/2022 08:30:27.999,1.4030003,103.8986462,13.05799961090088,-0.026420593
04/16/2022 08:30:28.837,1.4030042,103.8986432,12.892999649047852,-0.158535
04/16/2022 08:30:29.999,1.4030002,103.8986251,12.262999534606934,-0.5575218
04/16/2022 08:30:30.999,1.4030137,103.8986043,11.727999687194824,-0.3197136
